[0.5253605633802817, 0.90630563380281681, 0.1528239436619718, 0.76872112676056337, 0.65593802816901414, 0.52687746478873243, 0.45514788732394373, 0.54030563380281682, 0.49061549295774659, -0.88257042253521112]
[-0.086144329896907235, 0.85951030927835048, 0.33712474226804123, 0.62943711340206188, 0.18473092783505152, 0.26632886597938144, -0.12855670103092776, -0.51773608247422687, -0.30525360824742243, 0.70285979381443286]
[0.65923500000000002, -0.87683166666666645, 0.47333999999999998, 0.61105999999999994, 0.74211499999999997, 0.07837333333333335, 0.75568833333333352, 0.38469166666666671, 0.5686133333333333, 0.24371833333333334]
[0.67415789473684218, 0.81938947368421067, 0.50446315789473695, -0.86994912280701742, 0.29848245614035085, 0.29455789473684207, 0.69228771929824551, 0.55350877192982462, 0.41562105263157895, 0.6612280701754385]
[-0.20978615384615368, -0.77201384615384661, -0.027518461538461492, -0.51382153846153833, -0.62729384615384587, -0.86213846153846174, -0.61840769230769221, -0.33356461538461557, -0.26633692307692297, -0.29331230769230776]
[0.66262205882352943, 0.89260735294117666, -0.14062941176470578, -0.42020441176470591, -0.27164264705882335, -0.56729264705882376, -0.044317647058823462, -0.37008823529411772, -0.56347058823529406, -0.65526176470588238]
[-0.041849230769230916, -0.87482307692307715, 0.14432461538461536, -0.17009692307692309, -0.31636769230769224, 0.85949384615384594, -0.048321538461538471, 0.085366153846153883, -0.4416984615384616, 0.021030769230769297]
[0.82729626865671657, 0.96084253731343305, 0.82676567164179127, 0.92780298507462633, 0.70841567164179087, 0.64245373134328343, 0.74980820895522404, 0.80216567164179109, 0.674752985074627, 0.95647014925373131]
