[1.0230155405405401, 0.64453513513513516, 0.33607027027027037, 0.066355855855855933, 0.030836486486486514, 0.0334765765765766, 0.34297567567567577, 0.74473851351351383]
[-0.79170299999999982, -0.48082600000000031, -0.38381133333333334, -0.4709513333333335, -0.51035733333333355, -0.43695000000000017, -0.57730400000000004, -0.84219900000000014]
[0.74764595238095222, 0.61073523809523822, 0.56371000000000016, 0.59131857142857158, 0.68790238095238121, 0.69840904761904787, 0.23447428571428572, -0.56252500000000072]
[0.95435197740112909, 0.19575028248587578, -0.3155717514124296, -0.52499661016949184, -0.53541694915254257, -0.42774180790960481, -0.59891581920903958, -0.77790649717514126]
[-0.68337297979797906, -0.080494949494949508, 0.27368686868686876, 0.32805757575757583, 0.17322121212121216, -0.032896969696969647, 0.055262121212121179, 0.26590151515151528]
[0.98831688888888869, 0.92840355555555587, 0.88441133333333299, 0.85762155555555541, 0.84894266666666685, 0.80606533333333352, 0.83681044444444452, 0.90579977777777765]
[0.046472826086956687, 0.050319565217391338, 0.24151811594202907, 0.61334420289855096, 0.8181471014492756, 0.77483550724637718, 0.79453550724637689, 0.83950724637681129]
[0.034064705882352664, -0.24583529411764704, -0.46212091503267966, -0.55223529411764694, -0.50756928104575172, -0.37195686274509809, 0.07679215686274514, 0.70517745098039253]
[0.60434411764705898, 0.64205294117647072, 0.54148431372549022, 0.39892810457516348, 0.15351111111111115, -0.21554248366013082, -0.50326535947712403, -0.99739084967320335]
