[0.38423018867924524, 0.4986844339622642, 0.49719481132075466, 0.16473962264150946, -0.14205990566037729, -0.22020754716981142, -0.15348254716981127, 0.020645754716981102, 0.17859811320754715, 0.14229150943396227]
[0.1492681818181818, 0.13144285714285711, 0.13025389610389609, 0.096503896103896064, 0.17371558441558441, 0.41232629870129878, 0.5901964285714284, 0.64053181818181826, 0.60192370129870132, 0.3811383116883118]
[0.40787848360655732, 0.62280348360655735, 0.83349692622950811, 0.83785204918032785, 0.84525061475409813, 0.8729911885245899, 0.89940860655737687, 0.90630409836065584, 0.8766182377049182, 0.63395266393442617]
[-0.2360210937500001, -0.29594921874999974, -0.29794804687499987, -0.18601328125000005, -0.01894218749999993, 0.074900000000000078, 0.112085546875, 0.051342578124999899, 0.072395312499999948, 0.038481250000000022]
[0.23373378378378379, 0.37604966216216218, 0.50905709459459458, 0.55827466216216215, 0.45664864864864863, 0.26420878378378376, -0.021976013513513581, -0.27004459459459473, -0.34389628378378356, -0.29377229729729726]
[0.31817499999999999, 0.51608434579439244, 0.70668341121495315, 0.73416401869158865, 0.68952149532710316, 0.59073761682242976, 0.45398341121495323, 0.33997967289719633, 0.29284579439252334, 0.19372032710280374]
[-0.30412321428571421, -0.45742499999999992, -0.66902857142857164, -0.755669642857143, -0.69900595238095231, -0.73568809523809509, -0.60495595238095223, -0.53024583333333353, -0.45203095238095237, -0.26204702380952372]
[0.16147628205128206, 0.16189519230769225, 0.056081730769230731, -0.15871314102564116, -0.34332051282051301, -0.4709923076923076, -0.51941025641025629, -0.5277490384615382, -0.5019176282051282, -0.37466474358974367]
