[0.13091229946524066, 0.12382096256684494, 0.1167296256684492, 0.10963828877005349, 0.10254695187165777, 0.095455614973261993, 0.083806238859180024, 0.076517825311942941, 0.065870588235294097, 0.050327629233511556, 0.031617825311942946, 0.036949554367201445, 0.037808912655971472, 0.028948484848484834, 0.03614242424242424, 0.020744563279857353, 0.0073982174688057012, 0.010140641711229956, 0.0052573975044563764, 0.0053859180035650683, 0.016451515151515148, 0.033137967914438515, 0.031562032085561478, 0.02118431372549022, 0.016495543672014279, 0.0036614973262032169, -0.01169590017825313, -0.0045338680926916008, -0.0075975044563279803, -0.00053725490196079861, 0.0087868092691622129, 0.0067541889483065942, 0.0022873440285204466, 0.012116755793226353, 0.023308912655971473, 0.036794474153297674, 0.046343137254901953, 0.075846880570409975, 0.0815688057040998, 0.096956327985739721, 0.091948306595365403, 0.082916399286987505, 0.086463636363636354, 0.097104456327985714, 0.092930124777183584, 0.099235115864527601, 0.091739750445632789, 0.094617825311942946, 0.087663458110516915, 0.10290926916221033, 0.092629233511586431, 0.10291836007130123, 0.11801176470588234, 0.12692941176470585, 0.12078680926916217, 0.10760873440285203, 0.096644741532976808, 0.11429073083778964, 0.096100178253119409, 0.0841181818181818, 0.059544028520499101, 0.044836720142602496, 0.03393226381461676, 0.020682352941176443, -0.0042827094474153365, -0.01273582887700539, -0.0089841354723707301, -0.002771657754010684, -0.015793582887700539, -0.0033146167557932121, -0.0092634581105169311, 0.0075504456327985942, 0.029580926916221058, 0.036470231729055252, 0.061554367201426013, 0.075093404634581085, 0.088195187165775388, 0.097671479500891251, 0.088523529411764695, 0.097164349376114068, 0.10246024955436718, 0.10731836007130123, 0.094833689839572161, 0.071920142602495532, 0.059220142602495543, 0.022270588235294111, 0.0067467023172905483, -0.004591443850267371, -0.019657219251336899, -0.02421390374331546, -0.051918894830659548, -0.0625664884135472, -0.074159358288770016, -0.068862032085561492, -0.074516399286987486, -0.081043137254901892, -0.07478770053475936, -0.086827450980392115, -0.093796078431372554, -0.10406399286987525, -0.10970623885918002, -0.11442905525846697, -0.13136203208556144, -0.14897807486631012, -0.17921247771836005, -0.19071176470588233, -0.20541889483065953, -0.21571622103386806, -0.20584171122994643, -0.2182786096256685, -0.20708253119429582, -0.21485418894830649, -0.21396363636363644, -0.21148680926916222, -0.19179376114082, -0.17866094474153299, -0.16113696969696978, -0.15292171122994649, -0.13728937611408196, -0.12656032085561514]
[0.40623793388429763, 0.40458426446281004, 0.40293059504132223, 0.40127692561983475, 0.3996232561983471, 0.39796958677685945, 0.39709388429752068, 0.40071719008264456, 0.41010380165289251, 0.41780099173553709, 0.41248760330578493, 0.4003633057851238, 0.39901140495867748, 0.40385520661157004, 0.40854033057851225, 0.40913074380165282, 0.4189140495867768, 0.42689818181818179, 0.4321360330578512, 0.42865256198347107, 0.42730694214876025, 0.42647404958677676, 0.41652165289256188, 0.41703619834710737, 0.42788330578512396, 0.41109322314049579, 0.40853371900826446, 0.39172198347107434, 0.39797752066115694, 0.38993041322314043, 0.37891140495867764, 0.37756677685950402, 0.37775206611570239, 0.38562628099173546, 0.3809990082644627, 0.3891948760330578, 0.40887586776859486, 0.41207867768595025, 0.43324644628099179, 0.42899404958677684, 0.42708842975206607, 0.42545471074380148, 0.43103735537190063, 0.42799867768595046, 0.42823008264462803, 0.43063719008264434, 0.42749206611570245, 0.41828099173553712, 0.41987619834710738, 0.41387206611570243, 0.40213090909090898, 0.40515289256198339, 0.40707752066115693, 0.38881752066115693, 0.3893765289256198, 0.39390380165289257, 0.39340942148760327, 0.38533322314049578, 0.39686528925619835, 0.38698727272727262, 0.37068231404958674, 0.39651884297520656, 0.40704264462809919, 0.41710396694214857, 0.43594181818181793, 0.43448314049586767, 0.42551983471074378, 0.41862413223140482, 0.43428677685950395, 0.41895041322314036, 0.42112446280991722, 0.42564595041322295, 0.41897223140495859, 0.40966148760330562, 0.39401272727272713, 0.38299454545454537, 0.37750727272727264, 0.38589504132231389, 0.38854942148760319, 0.37801421487603293, 0.38388429752066117, 0.37569057851239662, 0.37706396694214872, 0.37125074380165274, 0.36203735537190085, 0.37142975206611561, 0.36984628099173544, 0.36470561983471078, 0.34871752066115691, 0.34524975206611547, 0.33305801652892553, 0.33763851239669418, 0.34735371900826434, 0.34031785123966929, 0.31781388429752055, 0.32228694214876019, 0.32617471074380155, 0.3354462809917354, 0.33265140495867757, 0.34694347107438001, 0.34926247933884297, 0.35329900826446287, 0.33766016528925619, 0.32130743801652883, 0.33843404958677681, 0.35058991735537176, 0.33745272727272713, 0.32845008264462805, 0.30399305785123965, 0.31652049586776859, 0.31318710743801648, 0.32948876033057845, 0.34526000000000001, 0.35724082644628097, 0.36954380165289258, 0.38593363636363648, 0.39912148760330579, 0.41230933884297527, 0.42549719008264464, 0.43868504132231417]
[0.22235006684491981, 0.21986181818181821, 0.21737356951871664, 0.21488532085561504, 0.21239707219251341, 0.20990882352941176, 0.19362526737967911, 0.17168489304812828, 0.15291176470588233, 0.15061818181818179, 0.15300040106951865, 0.14077312834224598, 0.13186323529411761, 0.12505494652406413, 0.12042272727272725, 0.13028155080213902, 0.12209786096256681, 0.13873221925133686, 0.16086483957219247, 0.17853409090909089, 0.19606684491978604, 0.20490467914438498, 0.22121524064171122, 0.23278128342245985, 0.24826176470588229, 0.25355173796791441, 0.25374866310160421, 0.26402566844919784, 0.25863596256684485, 0.24720815508021388, 0.23749826203208557, 0.22202112299465232, 0.20806096256684489, 0.17715855614973258, 0.16908395721925132, 0.16688569518716573, 0.15676042780748659, 0.14955026737967914, 0.13175695187165773, 0.12288836898395719, 0.11428729946524062, 0.11315213903743314, 0.10553422459893047, 0.10452847593582887, 0.11586631016042778, 0.11031510695187163, 0.1042898395721925, 0.11591978609625667, 0.10559558823529409, 0.11566403743315504, 0.12357179144385022, 0.1304363636363636, 0.13036684491978606, 0.14554532085561495, 0.14238957219251336, 0.15695975935828876, 0.17977192513368981, 0.18973743315508018, 0.19830200534759357, 0.20514411764705881, 0.20233716577540103, 0.2028415775401069, 0.20193703208556152, 0.19815721925133686, 0.20294157754010689, 0.21707820855614965, 0.22982807486631007, 0.23318943850267373, 0.25068128342245982, 0.25104331550802134, 0.25358114973262019, 0.26838930481283418, 0.27968195187165773, 0.29751804812834215, 0.31236671122994641, 0.31073008021390364, 0.32301671122994646, 0.31914532085561487, 0.31742205882352931, 0.29697112299465234, 0.28347419786096245, 0.28417339572192518, 0.26632326203208556, 0.261178743315508, 0.2539249999999999, 0.2522195187165775, 0.24351564171122986, 0.24186524064171117, 0.22991082887700529, 0.22665628342245986, 0.22635534759358289, 0.24114999999999998, 0.24193556149732617, 0.25765467914438495, 0.24933983957219241, 0.24725735294117646, 0.24939933155080213, 0.26091631016042777, 0.25230628342245981, 0.26544318181818177, 0.2623247326203208, 0.25813970588235297, 0.24570895721925129, 0.25177593582887697, 0.24122566844919779, 0.25130735294117645, 0.24383074866310145, 0.24247887700534751, 0.24224986631016032, 0.25144037433155075, 0.25385588235294121, 0.25259264705882351, 0.26502112299465247, 0.26721724598930469, 0.2654462566844919, 0.27715882352941174, 0.28909596256684489, 0.30692828877005363, 0.32032328877005367, 0.33202512032085579]
[0.068484848484848454, 0.076497482517482576, 0.084510116550116546, 0.092522750582750585, 0.10053538461538464, 0.10854801864801863, 0.11900407925407923, 0.12780384615384613, 0.14571876456876454, 0.15337599067599064, 0.15371340326340324, 0.1559368298368298, 0.16127331002331, 0.1674272727272727, 0.17031491841491836, 0.1640914918414918, 0.14776899766899762, 0.13218065268065265, 0.13397004662004658, 0.11675151515151513, 0.10459662004662001, 0.10358962703962701, 0.093521445221445204, 0.093450233100233066, 0.082312237762237769, 0.085913636363636359, 0.079645687645687635, 0.085581818181818162, 0.081906410256410239, 0.058197552447552446, 0.048749300699300675, 0.050307459207459181, 0.03971351981351981, 0.035499300699300726, 0.020245571095571097, 0.014765617715617699, 0.007684498834498843, 0.010784965034965038, 0.0030038461538461347, 0.0025437062937062466, -0.0053680652680652974, -0.010390559440559444, -0.037317365967365942, -0.051914219114219062, -0.052182051282051278, -0.048760489510489502, -0.058302564102564097, -0.06135699300699303, -0.086381118881118837, -0.095979836829836865, -0.1068973193473193, -0.10115804195804193, -0.11630268065268064, -0.10908531468531467, -0.10931981351981343, -0.12084463869463866, -0.13475116550116542, -0.13533414918414913, -0.15015699300699303, -0.14135571095571101, -0.13565186480186472, -0.11512342657342657, -0.10226783216783222, -0.082101981351981351, -0.075282517482517561, -0.057935081585081566, -0.04915920745920753, -0.032101165501165513, -0.02209289044289045, 0.0095107226107225551, 0.033260955710955706, 0.046892424242424242, 0.04733438228438229, 0.049319696969696965, 0.05715233100233099, 0.070114102564102554, 0.073344871794871785, 0.084032400932400927, 0.097284615384615358, 0.10866235431235427, 0.11154580419580418, 0.11293438228438227, 0.10944941724941723, 0.10130268065268064, 0.10871410256410255, 0.11490652680652678, 0.11117529137529134, 0.1197265734265734, 0.12524557109557105, 0.11325757575757572, 0.10306293706293704, 0.089529137529137506, 0.080686247086247082, 0.086962703962703947, 0.094079370629370607, 0.090117599067599058, 0.089045454545454525, 0.091051165501165474, 0.08096888111888112, 0.065203379953379936, 0.061694405594405595, 0.054010256410256412, 0.047092074592074568, 0.044201165501165485, 0.020279487179487184, 0.0055123543123543131, -0.010640209790209805, -0.025026340326340282, -0.039649650349650366, -0.053198251748251761, -0.053522727272727298, -0.066000582750582765, -0.062263519813519776, -0.068117832167832154, -0.079501515151515156, -0.057072843822843791, -0.049967680652680688, -0.04091506993006995, -0.02973480186480193, -0.01783644522144523]
[-0.24941578947368417, -0.25073598086124393, -0.25205617224880383, -0.25337636363636362, -0.25469655502392352, -0.25601674641148331, -0.25999569377990417, -0.26488708133971284, -0.2750815789473684, -0.25953157894736845, -0.24421770334928222, -0.23021028708133959, -0.21715909090909094, -0.2097222488038277, -0.22047655502392338, -0.19751602870813395, -0.19515334928229647, -0.18078181818181815, -0.1696834928229666, -0.13706937799043056, -0.13330598086124396, -0.11836339712918661, -0.11319617224880381, -0.10616267942583732, -0.081343779904306177, -0.065907416267942567, -0.07188349282296648, -0.059778947368421015, -0.058531578947368407, -0.052323205741626758, -0.081585406698564608, -0.089111004784688974, -0.095763875598086093, -0.10922153110047848, -0.092819617224880371, -0.12324186602870806, -0.14072416267942578, -0.13544712918660279, -0.17149928229665068, -0.18911674641148324, -0.19288708133971283, -0.18044090909090901, -0.1786124401913875, -0.17250406698564588, -0.16395215311004788, -0.19474952153110045, -0.1881636363636362, -0.17588684210526312, -0.19241626794258382, -0.17434808612440184, -0.15355191387559805, -0.14466363636363636, -0.14088086124401916, -0.14752775119617223, -0.16711196172248802, -0.15888947368421052, -0.14661507177033489, -0.14144019138755978, -0.13951411483253584, -0.12752583732057415, -0.1097732057416268, -0.091985406698564545, -0.11002894736842103, -0.088187081339712897, -0.081688038277511962, -0.064083732057416243, -0.055199760765550207, -0.053439952153110037, -0.060649760765550245, -0.058548564593301447, -0.043651674641148275, -0.044658373205741592, -0.068174401913875596, -0.076670334928229666, -0.092713157894736831, -0.079472727272727292, -0.083346889952153114, -0.10616531100478466, -0.11873899521531096, -0.12959234449760765, -0.13688181818181816, -0.15195909090909082, -0.16192727272727264, -0.16814617224880377, -0.16452990430622005, -0.16824569377990428, -0.19549282296650711, -0.19852751196172247, -0.19796411483253587, -0.18067990430622005, -0.16765765550239231, -0.14981100478468895, -0.15988038277511954, -0.1648296650717703, -0.16834593301435402, -0.16693397129186599, -0.17020980861244012, -0.14278947368421052, -0.13436076555023921, -0.13581770334928223, -0.12787894736842104, -0.13119449760765553, -0.14698157894736841, -0.12203349282296649, -0.11473803827751194, -0.11031818181818179, -0.10999282296650714, -0.10198253588516742, -0.10933062200956936, -0.10964880382775116, -0.093821531100478472, -0.10786626794258372, -0.092699043062200948, -0.088125837320574163, -0.10026602870813392, -0.080759617224880356, -0.062393827751196229, -0.053065023923445032, -0.039841267942583775, -0.027962703349282386]
[0.15634490171990173, 0.16351828009828012, 0.17069165847665851, 0.17786503685503688, 0.18503841523341527, 0.19221179361179358, 0.20108230958230955, 0.21401732186732184, 0.23623894348894345, 0.25288660933660922, 0.26454889434889428, 0.27080687960687955, 0.28849570024570015, 0.31372628992628981, 0.31825282555282547, 0.32119422604422598, 0.31356658476658467, 0.30422469287469289, 0.30949557739557737, 0.2946223587223587, 0.28541793611793609, 0.27013206388206379, 0.26754226044226037, 0.25900552825552814, 0.23491388206388203, 0.22307149877149873, 0.22174336609336606, 0.22299238329238324, 0.20098452088452085, 0.19841658476658472, 0.20357641277641275, 0.21597174447174439, 0.23325786240786239, 0.24240405405405407, 0.25023427518427521, 0.25118206388206393, 0.24679594594594587, 0.24520110565110564, 0.26204545454545447, 0.28554938574938565, 0.27616769041769024, 0.26846719901719901, 0.25207346437346428, 0.24796105651105649, 0.24204324324324314, 0.24137825552825551, 0.256884398034398, 0.27455909090909092, 0.28968390663390658, 0.27931351351351347, 0.27697457002457004, 0.28854004914004905, 0.29812641277641277, 0.29998366093366091, 0.29529496314496317, 0.27606805896805886, 0.26233562653562648, 0.25006019656019651, 0.23340577395577394, 0.21333980343980347, 0.19541535626535625, 0.19722358722358724, 0.17360466830466831, 0.16541388206388202, 0.16751818181818179, 0.15749680589680587, 0.15521130221130219, 0.1576699017199017, 0.1575637592137592, 0.163384398034398, 0.17432002457002455, 0.18394901719901716, 0.18575724815724814, 0.1880282555282555, 0.19085749385749382, 0.18495159705159703, 0.19080577395577392, 0.21096117936117931, 0.2138599508599508, 0.20781056511056506, 0.2034088452088452, 0.19800761670761666, 0.20478685503685498, 0.19865687960687964, 0.22112506142506144, 0.23357850122850121, 0.24381891891891883, 0.24798132678132678, 0.22475737100737095, 0.23013329238329239, 0.23225098280098277, 0.21663746928746933, 0.19699361179361177, 0.18134250614250613, 0.15932948402948399, 0.12548452088452083, 0.093393980343980332, 0.060033046683046667, 0.033524447174447164, 0.03898390663390662, 0.025335749385749382, 0.019244594594594606, 0.012685380835380816, 0.0045767813267813262, -0.0035309582309582324, -0.0036828009828010141, 0.0086233415233415295, 0.0084556511056511074, 0.030058353808353803, 0.041961547911547895, 0.024901842751842738, 0.018104054054054061, 0.017379606879606862, 0.031951965601965587, 0.046693488943488931, 0.055441769041769035, 0.062916191646191652, 0.071630012285012271, 0.08122253071253073, 0.089678808353808356]
[0.042257575757575785, 0.054130404040404048, 0.066003232323232353, 0.077876060606060615, 0.089748888888888906, 0.10162171717171714, 0.11061952861952859, 0.11506818181818179, 0.12036565656565654, 0.12749124579124577, 0.12863703703703702, 0.11924158249158247, 0.13028821548821545, 0.13890387205387203, 0.14185067340067337, 0.11472811447811446, 0.090402525252525234, 0.088727272727272696, 0.069523232323232292, 0.064972895622895599, 0.047553535353535376, 0.041614478114478076, 0.030641077441077441, 0.0097962962962962613, -0.0043824915824915572, -0.014892760942760944, 0.0015397306397306743, -0.007878451178451179, -0.017204882154882167, -0.011521212121212085, -0.026855723905723924, -0.039201515151515098, -0.034450505050505023, -0.029495286195286172, -0.037777441077441062, -0.038828451178451198, -0.033679461279461281, -0.045727272727272714, -0.049613804713804666, -0.061924747474747438, -0.09210656565656565, -0.10513956228956226, -0.09367255892255881, -0.10702508417508411, -0.10015185185185188, -0.0998111111111111, -0.10964377104377107, -0.138597643097643, -0.14132861952861953, -0.12824326599326591, -0.13669663299663296, -0.1195451178451179, -0.10761784511784513, -0.11815639730639733, -0.11556868686868682, -0.14112643097643096, -0.14262356902356901, -0.1425092592592592, -0.12095303030303027, -0.11463872053872054, -0.12147239057239054, -0.11489612794612798, -0.10903400673400673, -0.11492659932659932, -0.13404983164983164, -0.15349612794612794, -0.13906750841750826, -0.14553653198653199, -0.1444754208754207, -0.14151481481481482, -0.16167104377104374, -0.17441380471380472, -0.17322895622895618, -0.18224511784511777, -0.1980542087542087, -0.18516649831649823, -0.1692373737373738, -0.18771969696969706, -0.1729643097643096, -0.18745454545454535, -0.18702121212121203, -0.1839959595959596, -0.17362592592592585, -0.1810338383838383, -0.16607491582491585, -0.13470858585858592, -0.14393333333333336, -0.15520791245791238, -0.13937239057239051, -0.13346262626262628, -0.12072508417508411, -0.13619865319865321, -0.12531397306397304, -0.12243619528619526, -0.13069713804713801, -0.14062878787878794, -0.15133400673400668, -0.11982121212121201, -0.10792861952861951, -0.11163316498316497, -0.13486565656565641, -0.12642087542087541, -0.12612255892255889, -0.1412934343434343, -0.15812087542087541, -0.14501734006733999, -0.14528771043771044, -0.1519577441077441, -0.17480454545454546, -0.17236077441077446, -0.18965976430976431, -0.19143501683501682, -0.2102856902356903, -0.2222045454545454, -0.21901430976430974, -0.20950560606060609, -0.2091276094276095, -0.21059957912457916, -0.20592439393939399, -0.20585131313131322]
[0.4438886363636364, 0.42455585858585854, 0.40522308080808078, 0.38589030303030292, 0.36655752525252527, 0.34722474747474741, 0.33281902356902349, 0.32493333333333319, 0.33535538720538705, 0.31508670033670028, 0.30900286195286186, 0.29681818181818165, 0.29467003367003364, 0.27827845117845112, 0.27433063973063965, 0.27241481481481478, 0.25648484848484843, 0.24663232323232315, 0.23413771043771037, 0.22000319865319862, 0.21836599326599321, 0.20347710437710431, 0.18673804713804709, 0.17304882154882151, 0.18092087542087537, 0.17524680134680132, 0.16918552188552186, 0.16626464646464642, 0.14704932659932657, 0.13085336700336697, 0.11443703703703702, 0.11666717171717168, 0.11471212121212118, 0.11777811447811445, 0.10783619528619526, 0.10263888888888886, 0.098437542087542074, 0.0960739057239057, 0.10326801346801344, 0.11825925925925923, 0.11731548821548818, 0.13888030303030302, 0.13631144781144777, 0.1303225589225589, 0.12925084175084173, 0.14247811447811445, 0.13257979797979796, 0.12757457912457912, 0.1167920875420875, 0.10907171717171717, 0.10865016835016833, 0.12655454545454542, 0.12493821548821546, 0.12114225589225587, 0.13061481481481477, 0.13067558922558919, 0.11843249158249157, 0.12500370370370367, 0.13764646464646463, 0.13939680134680132, 0.13613552188552186, 0.11028653198653197, 0.089499158249158245, 0.084798989898989874, 0.074801851851851828, 0.061211111111111091, 0.049951851851851838, 0.043183838383838366, 0.030630976430976391, 0.022980976430976435, 0.026381144781144776, 0.015264141414141424, 0.023712794612794616, 0.018489057239057222, 0.0094003367003367005, 0.013419360269360289, 0.010591919191919194, 0.012181649831649821, 0.023726430976430957, 0.015669023569023555, 0.0099058922558922652, 0.020337542087542099, 0.046071885521885507, 0.05219764309764309, 0.072126936026935998, 0.070198148148148135, 0.080218855218855217, 0.082042087542087541, 0.089810606060606035, 0.074833670033670016, 0.090315151515151501, 0.10066818181818178, 0.087530808080808056, 0.084300505050505029, 0.089648821548821533, 0.10181178451178449, 0.11532609427609422, 0.11381700336700334, 0.1323685185185185, 0.13282306397306393, 0.15664377104377103, 0.16952710437710433, 0.17526346801346795, 0.19236750841750841, 0.19437037037037028, 0.2081008417508417, 0.19253282828282825, 0.19715555555555547, 0.20309410774410766, 0.19906582491582489, 0.17048804713804711, 0.15651127946127946, 0.15582340067340061, 0.13941734006734008, 0.13187306397306395, 0.12890742424242424, 0.11603045454545456, 0.11137010101010103, 0.10673883838383842, 0.10045429292929296]
[-0.035283831168831131, -0.02936636363636369, -0.023448896103896111, -0.017531428571428559, -0.01161396103896109, -0.005696493506493483, 0.002375324675324697, -0.00015532467532466954, -0.0049340259740259795, 0.0078741558441558362, 0.022771818181818212, 0.033382467532467527, 0.047960649350649309, 0.060002857142857136, 0.062738051948051946, 0.07311623376623376, 0.067262987012986997, 0.079120519480519458, 0.096798961038961018, 0.11294545454545453, 0.11988701298701296, 0.11168012987012985, 0.11418285714285713, 0.11076545454545453, 0.11128999999999997, 0.11021064935064934, 0.11938402597402595, 0.13609233766233764, 0.1464254545454545, 0.14356597402597401, 0.1421485714285714, 0.15542779220779218, 0.16528896103896104, 0.17275766233766232, 0.18251675324675318, 0.18917961038961034, 0.19733623376623374, 0.18658103896103895, 0.18942116883116883, 0.17909961038961036, 0.17126246753246749, 0.16288870129870126, 0.14174662337662336, 0.13534883116883112, 0.12861051948051944, 0.11595922077922075, 0.11216064935064932, 0.11227090909090906, 0.1070476623376623, 0.096403116883116868, 0.094209610389610371, 0.099564025974025944, 0.098747662337662315, 0.10397701298701297, 0.093067272727272707, 0.10252831168831167, 0.10536454545454543, 0.093061428571428559, 0.080525324675324667, 0.089924935064935055, 0.077122727272727259, 0.065262337662337647, 0.04970636363636366, 0.043708311688311685, 0.032744935064935053, 0.036176363636363638, 0.012608051948051924, 0.00076168831168829665, -0.009132857142857137, -0.022372727272727322, -0.0448707792207792, -0.042017922077922126, -0.044066103896103923, -0.057893116883116852, -0.061022337662337611, -0.056986233766233754, -0.077523376623376661, -0.079285714285714265, -0.076068311688311671, -0.068763246753246715, -0.058517272727272682, -0.061117662337662318, -0.059101298701298738, -0.072112857142857117, -0.058928961038960961, -0.074498571428571414, -0.0846390909090909, -0.085871168831168784, -0.090444545454545361, -0.080738831168831141, -0.087980259740259761, -0.091070129870129884, -0.070039090909090856, -0.069996753246753252, -0.043839090909090869, -0.037712597402597421, -0.016587532467532529, -0.0088971428571428673, 0.0099145454545454537, 0.028743766233766246, 0.022663896103896089, 0.040391298701298685, 0.052565844155844144, 0.045758051948051937, 0.048903376623376613, 0.039087012987012983, 0.054400649350649338, 0.064969610389610383, 0.075185844155844145, 0.083889870129870106, 0.0904372727272727, 0.096316883116883106, 0.096029870129870104, 0.097164805194805165, 0.10388506493506491, 0.11476540259740259, 0.12607228571428572, 0.1343286363636364, 0.14085337662337666, 0.14078458441558445]
[0.037119287469287415, 0.031872899262899268, 0.02662651105651101, 0.021380122850122876, 0.016133734643734604, 0.010887346437346471, 0.0095056511056511028, 0.0092542997542997413, -0.0037470515970516038, -0.00090823095823097666, -0.0093002457002457073, -0.017524201474201445, -0.016712285012285027, -0.016532432432432437, -0.016157371007371024, -0.04000245700245697, -0.058921621621621595, -0.071989680589680527, -0.095910319410319439, -0.093338943488943449, -0.10107555282555275, -0.11137493857493849, -0.10086179361179361, -0.094983538083538072, -0.087844840294840229, -0.080262285012285065, -0.065448280098280062, -0.054026658476658468, -0.043446191646191568, -0.035114004914004862, -0.037669533169533156, -0.041930835380835363, -0.028243980343980388, -0.032509828009828032, -0.041887714987714972, -0.04798562653562656, -0.050228746928746876, -0.053204054054053998, -0.053468673218673185, -0.059785135135135198, -0.049941891891891785, -0.04307162162162162, -0.03095257985257989, -0.038802702702702696, -0.025559582309582288, -0.0092501228501228605, -0.0015144963144962942, 0.0030641277641277609, 0.016476167076167059, 0.038567690417690398, 0.049495454545454523, 0.05392653562653562, 0.066327886977886968, 0.077111547911547909, 0.098246437346437329, 0.091486855036855025, 0.1024669533169533, 0.10915307125307122, 0.12449803439803436, 0.12858083538083537, 0.12430429975429971, 0.14210147420147418, 0.15428550368550364, 0.15568918918918914, 0.14703550368550367, 0.14354987714987713, 0.14596535626535623, 0.14710147420147415, 0.14976167076167074, 0.14385921375921371, 0.12807469287469281, 0.12997506142506141, 0.11373120393120391, 0.10103685503685501, 0.085425552825552822, 0.084340909090909078, 0.06920958230958231, 0.058249385749385756, 0.046770270270270281, 0.032486486486486499, 0.031592751842751836, 0.032883660933660935, 0.026138452088452085, 0.029556388206388201, 0.030980466830466839, 0.035419041769041773, 0.038033538083538092, 0.055773218673218661, 0.070874938574938567, 0.068947174447174436, 0.079495945945945931, 0.066445085995085987, 0.068631695331695317, 0.056001105651105637, 0.042664987714987709, 0.038402334152334142, 0.028403808353808353, 0.020699999999999996, 0.008020024570024549, -0.006771744471744473, -0.002825307125307111, -0.013965356265356256, -0.0035588452088452169, -0.0096926289926290016, -0.0029959459459459326, 0.0019040540540540621, 0.017332432432432425, 0.031552457002456999, 0.036331081081081074, 0.046426289926289915, 0.060323095823095807, 0.06488132678132677, 0.065527764127764107, 0.05752997542997542, 0.06306068796068795, 0.057240872235872237, 0.058158292383292405, 0.051327960687960708, 0.045324582309582334, 0.039123488943488959]
